SHIFR=
TLIVE=100.0
TREAL=100.0
SPECTRTXT=8192
2985	37
2986	48
2987	43
2988	48
2989	47
2990	45
2991	44
2992	62
2993	43
2994	52
2995	52
2996	49
2997	44
2998	62
2999	52
3000	60
3001	54
3002	84
3003	59
3004	51
3005	70
3006	57
3007	62
3008	49
3009	56
3010	49
3011	39
3012	76
3013	55
3014	60
3015	59
3016	65
3017	68
3018	59
3019	51
3020	70
3021	56
3022	70
3023	75
3024	59
3025	65
3026	62
3027	51
3028	68
3029	59
3030	57
3031	47
3032	56
3033	73
3034	65
3035	70
3036	64
3037	64
3038	76
3039	79
3040	72
3041	56
3042	48
3043	68
3044	57
3045	56
3046	73
3047	63
3048	78
3049	58
3050	63
3051	57
3052	60
3053	60
3054	56
3055	40
3056	46
3057	35
3058	39
3059	35
3060	19
3061	38
3062	38
3063	26
3064	32
3065	20
3066	35
3067	24
3068	24
3069	38
3070	33
3071	36
3072	39
3073	34
3074	37
3075	30
3076	23
3077	25
3078	32
3079	30
3080	34
3081	27
3082	26
3083	32
3084	22
3085	31
3086	31
3087	21
3088	23
3089	39
3090	27
3091	29
3092	38
3093	28
3094	25
3095	27
3096	34
3097	21
3098	28
3099	25
3100	21
3101	30
3102	29
3103	22
3104	18
3105	20
3106	27
3107	38
3108	19
3109	31
3110	26
3111	31
3112	28
3113	31
3114	29
3115	22
3116	32
3117	29
3118	33
3119	31
3120	22
3121	34
3122	21
3123	25
3124	26
3125	34
3126	29
3127	39
3128	25
3129	31
3130	23
3131	23
3132	28
3133	30
3134	35
3135	31
3136	31
3137	32
3138	23
3139	26
3140	26
3141	35
3142	28
3143	26
3144	35
3145	28
3146	20
3147	34
3148	23
3149	26
3150	26
3151	31
3152	23
3153	21
3154	26
3155	29
3156	22
3157	22
3158	22
3159	20
3160	22
3161	16
3162	26
3163	29
3164	24
3165	25
3166	24
3167	31
3168	21
3169	26
3170	17
3171	20
3172	16
3173	23
3174	20
3175	33
3176	17
3177	23
3178	28
3179	12
3180	15
3181	29
3182	21
3183	27
3184	19
3185	22
3186	27
3187	27
3188	29
3189	24
3190	21
3191	19
3192	18
3193	23
3194	26
3195	17
3196	18
3197	18
3198	32
3199	98
3200	381
3201	952
3202	1829
3203	2895
3204	3291
3205	2755
3206	1856
3207	958
3208	389
3209	116
3210	30
3211	17
3212	25
3213	17
3214	19
3215	14
3216	14
3217	11
3218	15
3219	31
3220	24
3221	23
3222	23
3223	24
3224	18
3225	13
3226	22
3227	17
3228	21
3229	25
3230	16
3231	23
3232	12
3233	14
3234	18
3235	16
3236	25
3237	15
3238	21
3239	25
3240	15
3241	8
3242	11
3243	12
3244	16
3245	18
3246	25
3247	11
3248	20
3249	16
3250	19
3251	14
3252	16
3253	9
3254	14
3255	16
3256	16
3257	17
3258	18
3259	13
3260	21
3261	19
3262	14
3263	22
3264	23
3265	20
3266	17
3267	4
3268	14
3269	16
3270	16
3271	15
3272	14
3273	15
3274	13
3275	12
3276	10
3277	11
3278	11
3279	12
3280	19
3281	13
3282	14
3283	12
3284	10
3285	12
3286	9
3287	13
3288	14
3289	14
3290	11
3291	22
3292	6
3293	3
3294	5
3295	10
3296	12
3297	16
3298	6
3299	10
3300	9
3301	7
3302	12
3303	15
3304	15
3305	14
3306	10
3307	9
3308	6
3309	12
3310	9
3311	10
3312	11
3313	5
3314	9
3315	15
3316	9
3317	9
3318	13
3319	10
3320	6
3321	6
3322	8
3323	6
3324	10
3325	5
3326	6
3327	7
3328	9
3329	13
3330	13
3331	9
3332	10
3333	8
3334	6
3335	9
3336	10
3337	13
3338	11
3339	9
3340	9
3341	9
3342	8
3343	12
3344	15
3345	5
3346	10
3347	12
3348	9
3349	9
3350	6
3351	15
3352	12
3353	10
3354	11
3355	13
3356	7
3357	6
3358	8
3359	11
3360	10
3361	8
3362	7
3363	8
3364	12
3365	8
3366	7
3367	9
3368	5
3369	9
3370	9
3371	5
3372	12
3373	5
3374	8
3375	5
3376	7
3377	11
3378	8
3379	11
3380	5
3381	6
3382	6
3383	7
3384	8
3385	4
3386	6
3387	7
3388	2
3389	10
3390	7
3391	8
3392	3
3393	6
3394	6
3395	7
3396	2
3397	8
3398	4
3399	6
3400	7
3401	3
3402	3
3403	3
3404	3
3405	3
3406	8
3407	7
3408	1
3409	9
3410	4
3411	3
3412	7
3413	7
3414	8
3415	8
3416	6
3417	6
3418	4
3419	5
3420	1
3421	2
3422	8
3423	4
3424	6
3425	5
3426	3
3427	3
3428	4
3429	7
3430	6
3431	4
3432	8
3433	9
3434	4
3435	4
3436	6
3437	2
3438	2
3439	7
3440	3
3441	0
3442	3
3443	5
3444	8
3445	9
3446	10
3447	10
3448	8
3449	3
3450	5
3451	7
3452	4
3453	7
3454	6
3455	10
3456	8
3457	10
3458	7
3459	5
3460	4
3461	5
3462	4
3463	2
3464	4
3465	2
3466	4
3467	7
3468	8
3469	4
3470	8
3471	5
3472	6
3473	7
3474	2
3475	7
3476	1
3477	0
3478	2
3479	2
3480	5
3481	7
3482	2
3483	6
3484	0
3485	5
3486	8
3487	6
3488	3
3489	4
3490	6
3491	1
3492	4
3493	9
3494	9
3495	7
3496	1
3497	6
3498	4
3499	5
3500	7
3501	3
3502	3
3503	10
3504	3
3505	6
3506	6
3507	4
3508	5
3509	3
3510	4
3511	4
3512	2
3513	4
3514	9
3515	3
3516	1
3517	8
3518	5
3519	1
3520	3
3521	4
3522	6
3523	4
3524	2
3525	4
3526	2
3527	4
3528	4
3529	3
3530	4
3531	3
3532	2
3533	5
3534	6
3535	1
3536	1
3537	2
3538	2
3539	3
3540	8
3541	3
3542	7
3543	3
3544	4
3545	3
3546	3
3547	3
3548	3
3549	3
3550	2
3551	3
3552	3
3553	3
3554	5
3555	4
3556	6
3557	1
3558	5
3559	8
3560	4
3561	4
3562	8
3563	4
3564	3
3565	7
3566	3
3567	2
3568	8
3569	5
3570	7
3571	1
3572	5
3573	4
3574	1
3575	5
3576	4
3577	7
3578	7
3579	6
3580	7
3581	6
3582	9
3583	2
3584	7
3585	5
3586	4
3587	4
3588	1
3589	3
3590	3
3591	4
3592	4
3593	3
3594	5
3595	7
3596	7
3597	5
3598	5
3599	2
3600	4
3601	5
3602	7
3603	3
3604	4
3605	4
3606	3
3607	4
3608	6
3609	3
3610	6
3611	10
3612	2
3613	6
3614	5
3615	1
3616	2
3617	3
3618	4
3619	6
3620	3
3621	5
3622	3
3623	3
3624	1
3625	0
3626	3
3627	3
3628	2
3629	3
3630	3
3631	7
3632	10
3633	29
3634	120
3635	368
3636	863
3637	1666
3638	2237
3639	2696
3640	2328
3641	1683
3642	923
3643	375
3644	107
3645	33
3646	5
3647	1
3648	4
3649	5
3650	3
3651	2
3652	4
3653	2
3654	1
3655	7
3656	1
3657	2
3658	3
3659	3
3660	3
3661	1
3662	1
3663	1
3664	1
3665	1
3666	2
3667	1
3668	0
3669	1
3670	5
3671	3
3672	2
3673	2
3674	2
3675	2
3676	1
3677	2
3678	4
3679	3
3680	0
3681	2
3682	6
3683	4
3684	3
3685	2
3686	0
3687	2
3688	2
3689	2
3690	1
3691	2
3692	4
3693	5
3694	3
3695	4
3696	1
3697	4
3698	2
3699	1
3700	0
3701	3
3702	2
3703	2
3704	1
3705	4
3706	4
3707	3
3708	3
3709	5
3710	3
3711	3
3712	4
3713	3
3714	2
3715	6
3716	4
3717	1
3718	4
3719	2
3720	5
3721	2
3722	2
3723	1
3724	3
3725	2
3726	7
3727	3
3728	1
3729	4
3730	4
3731	2
3732	3
3733	2
3734	3
3735	3
3736	2
3737	2
3738	2
3739	2
3740	3
3741	1
3742	4
3743	2
3744	3
3745	4
3746	3
3747	3
3748	1
3749	2
3750	7
3751	5
3752	3
3753	5
3754	3
3755	3
3756	4
3757	4
3758	5
3759	4
3760	5
3761	3
3762	4
3763	5
3764	4
3765	3
3766	4
3767	2
3768	1
3769	2
3770	3
3771	10
3772	3
3773	1
3774	2
3775	2
3776	6
3777	2
3778	3
3779	3
3780	3
3781	2
3782	1
3783	3
3784	0
3785	0
3786	4
3787	2
3788	1
3789	4
3790	0
3791	0
3792	1
3793	1
3794	2
3795	3
3796	1
3797	2
3798	2
3799	1
3800	3
3801	1
3802	3
3803	3
3804	6
3805	3
3806	3
3807	1
3808	3
3809	2
3810	3
3811	3
3812	2
3813	3
3814	3
3815	1
3816	0
3817	5
3818	1
3819	2
3820	2
3821	4
3822	1
3823	2
3824	0
3825	4
3826	4
3827	2
3828	4
3829	2
3830	1
3831	1
3832	1
3833	1
3834	0
3835	1
3836	4
3837	1
3838	1
3839	4
3840	1
3841	1
3842	4
3843	1
3844	0
3845	1
3846	6
3847	2
3848	3
3849	1
3850	7
3851	5
3852	3
3853	3
3854	3
3855	7
3856	5
3857	2
3858	3
3859	3
3860	6
3861	7
3862	3
3863	3
3864	1
3865	2
3866	7
3867	3
3868	0
3869	3
3870	5
3871	4
3872	3
3873	4
3874	1
3875	4
3876	2
3877	0
3878	3
3879	1
3880	6
3881	3
3882	1
3883	3
3884	2
3885	2
3886	2
3887	3
3888	1
3889	2
3890	4
3891	2
3892	0
3893	6
3894	3
3895	1
3896	4
3897	2
3898	4
3899	5
3900	4
3901	2
3902	2
3903	5
3904	3
3905	2
3906	2
3907	1
3908	0
3909	3
3910	1
3911	8
3912	2
3913	3
3914	4
3915	3
3916	5
3917	4
3918	6
3919	4
3920	6
3921	2
3922	4
3923	0
3924	2
3925	0
3926	2
3927	1
3928	4
3929	4
3930	2
3931	2
3932	5
3933	1
3934	1
3935	1
3936	1
3937	2
3938	5
3939	2
3940	2
3941	2
3942	1
3943	1
3944	1
3945	2
3946	4
3947	4
3948	6
3949	2
3950	1
3951	4
3952	1
3953	2
3954	5
3955	2
3956	3
3957	3
3958	3
3959	3
3960	3
3961	2
3962	4
3963	3
3964	2
3965	2
3966	3
3967	1
3968	2
3969	1
3970	2
3971	5
3972	1
3973	3
3974	3
3975	2
3976	5
3977	7
3978	4
3979	4
3980	3
3981	0
3982	1
3983	4
3984	1
3985	4
3986	3
3987	5
3988	7
3989	0
3990	1
3991	2
3992	6
3993	2
3994	4
3995	1
3996	3
3997	5
3998	4
3999	2
4000	4
4001	5
4002	0
4003	1
4004	0
4005	0
4006	3
4007	5
4008	2
4009	8
4010	1
4011	2
4012	2
4013	5
4014	5
4015	6
4016	3
4017	1
4018	2
4019	2
4020	1
4021	3
4022	6
4023	5
4024	1
4025	4
4026	6
4027	8
4028	3
4029	4
4030	4
4031	0
4032	3
4033	4
4034	7
4035	4
4036	3
4037	5
4038	1
4039	3
4040	1
4041	2
4042	1
4043	4
4044	5
4045	2
4046	2
4047	4
4048	3
4049	3
4050	6
4051	6
4052	2
4053	3
4054	0
4055	3
4056	4
4057	6
4058	2
4059	5
4060	1
4061	8
4062	5
4063	1
4064	3
4065	2
4066	3
4067	3
4068	0
4069	3
4070	0
4071	1
4072	1
4073	1
4074	0
4075	4
4076	2
4077	1
4078	3
4079	4
4080	2
4081	4
4082	1
4083	1
4084	3
4085	1
4086	1
4087	2
4088	5
4089	1
4090	1
4091	5
4092	2
4093	3
4094	3
4095	1
4096	3
4097	3
4098	3
4099	3
4100	1
4101	4
4102	4
4103	2
4104	4
4105	1
4106	3
4107	2
4108	2
4109	4
4110	2
4111	1
4112	5
4113	7
4114	1
4115	2
4116	3
4117	2
4118	3
4119	0
4120	3
4121	4
4122	4
4123	0
4124	0
4125	1
4126	0
4127	2
4128	2
4129	3
4130	5
4131	3
4132	5
4133	2
4134	2
4135	2
4136	4
4137	1
4138	0
4139	1
4140	1
4141	2
4142	0
4143	1
4144	1
4145	0
4146	4
4147	1
4148	2
4149	5
4150	2
4151	0
4152	4
4153	3
4154	2
4155	0
4156	5
4157	0
4158	0
4159	3
4160	2
4161	1
4162	1
4163	3
4164	0
4165	4
4166	2
4167	3
4168	2
4169	2
4170	5
4171	2
4172	4
4173	3
4174	7
4175	3
4176	2
4177	1
4178	4
4179	5
4180	3
4181	2
4182	5
4183	5
4184	4
4185	3
4186	2
4187	5
4188	2
4189	6
4190	1
4191	2
4192	2
4193	1
4194	3
4195	3
4196	3
4197	0
4198	4
4199	2
4200	4
4201	1
4202	1
4203	3
4204	1
4205	5
4206	2
4207	3
4208	6
4209	4
4210	3
4211	2
4212	2
4213	1
4214	1
4215	5
4216	4
4217	5
4218	6
4219	6
4220	2
4221	2
4222	4
4223	1
4224	2
4225	4
4226	7
4227	1
4228	2
4229	4
4230	2
4231	3
4232	1
4233	1
4234	2
4235	4
4236	0
4237	2
4238	0
4239	2
4240	3
4241	1
4242	4
4243	0
4244	2
4245	3
4246	1
4247	5
4248	1
4249	4
4250	3
4251	1
4252	3
4253	1
4254	2
4255	4
4256	5
4257	4
4258	2
4259	2
4260	2
4261	1
4262	3
4263	2
4264	5
4265	3
4266	1
4267	4
4268	2
4269	3
4270	2
4271	4
4272	9
4273	1
4274	4
4275	5
4276	2
4277	4
4278	1
4279	4
4280	1
4281	1
4282	5
4283	5
4284	3
4285	2
4286	1
4287	1
4288	1
4289	3
4290	1
4291	2
4292	3
4293	1
4294	0
4295	4
4296	3
4297	1
4298	3
4299	3
4300	5
4301	2
4302	4
4303	4
4304	0
4305	1
4306	4
4307	1
4308	3
4309	3
4310	3
4311	4
4312	3
4313	2
4314	6
4315	2
4316	4
4317	2
4318	0
4319	3
4320	0
4321	0
4322	3
4323	2
4324	2
4325	1
4326	3
4327	7
4328	1
4329	3
4330	3
4331	3
4332	0
4333	1
4334	6
4335	0
4336	0
4337	0
4338	2
4339	5
4340	0
4341	3
4342	2
4343	4
4344	2
4345	4
4346	4
4347	4
4348	2
4349	3
4350	1
4351	1
4352	4
4353	1
4354	1
4355	1
4356	6
4357	5
4358	3
4359	4
4360	1
4361	5
4362	2
4363	4
4364	1
4365	3
4366	0
4367	0
4368	3
4369	1
4370	3
4371	0
4372	1
4373	2
4374	1
4375	1
4376	0
4377	0
4378	1
4379	1
4380	3
4381	4
4382	5
4383	2
4384	2
4385	2
4386	2
4387	3
4388	2
4389	1
4390	4
4391	2
4392	4
4393	3
4394	2
4395	1
4396	1
4397	0
4398	1
4399	2
4400	0
4401	3
4402	0
4403	2
4404	0
4405	0
4406	2
4407	2
4408	1
4409	4
4410	1
4411	3
4412	5
4413	4
4414	1
4415	4
4416	2
4417	2
4418	3
4419	1
4420	3
4421	3
4422	4
4423	2
4424	2
4425	3
4426	2
4427	4
4428	5
4429	0
4430	6
4431	1
4432	2
4433	5
4434	4
4435	3
4436	4
4437	2
4438	4
4439	2
4440	2
4441	0
4442	0
4443	3
4444	3
4445	6
4446	2
4447	1
4448	7
4449	5
4450	6
4451	4
4452	3
4453	8
4454	1
4455	1
4456	7
4457	2
4458	1
4459	3
4460	1
4461	3
4462	7
4463	4
4464	2
4465	2
4466	2
4467	2
4468	3
4469	6
4470	0
4471	2
4472	1
4473	2
4474	2
4475	2
4476	4
4477	2
4478	2
4479	2
4480	5
4481	1
4482	2
4483	3
4484	1
4485	3
4486	0
4487	2
4488	1
4489	3
4490	3
4491	2
4492	2
4493	2
4494	4
4495	4
4496	0
4497	7
4498	2
4499	5
4500	5
4501	1
4502	4
4503	5
4504	4
4505	2
4506	0
4507	1
4508	9
4509	5
4510	5
4511	4
4512	4
4513	2
4514	1
4515	3
4516	1
4517	2
4518	1
4519	1
4520	0
4521	0
4522	3
4523	1
4524	2
4525	3
4526	2
4527	0
4528	3
4529	4
4530	1
4531	1
4532	3
4533	4
4534	4
4535	4
4536	5
4537	3
4538	3
4539	3
4540	3
4541	2
4542	3
4543	7
4544	4
4545	1
4546	1
4547	3
4548	6
4549	4
4550	1
4551	2
4552	3
4553	6
4554	2
4555	3
4556	1
4557	3
4558	0
4559	2
4560	2
4561	2
4562	3
4563	0
4564	1
4565	3
4566	0
4567	2
4568	1
4569	1
4570	2
4571	4
4572	2
4573	2
4574	0
4575	1
4576	2
4577	4
4578	4
4579	3
4580	2
4581	4
4582	1
4583	0
4584	1
4585	4
4586	3
4587	2
4588	1
4589	3
4590	1
4591	3
4592	0
4593	1
4594	2
4595	2
4596	1
4597	3
4598	0
4599	1
4600	0
4601	2
4602	4
4603	3
4604	1
4605	3
4606	0
4607	2
4608	1
4609	3
4610	1
4611	1
4612	4
4613	3
4614	0
4615	3
4616	1
4617	5
4618	2
4619	1
4620	2
4621	0
4622	1
4623	3
4624	0
4625	1
4626	0
4627	3
4628	2
4629	0
4630	3
4631	0
4632	3
4633	3
4634	3
4635	1
4636	2
4637	4
4638	1
4639	5
4640	6
4641	3
4642	4
4643	5
4644	2
4645	3
4646	3
4647	3
4648	1
4649	1
4650	0
4651	0
4652	1
4653	3
4654	3
4655	3
4656	3
4657	2
4658	3
4659	2
4660	4
4661	5
4662	2
4663	1
4664	2
4665	2
4666	0
4667	1
4668	3
4669	2
4670	4
4671	3
4672	2
4673	6
4674	2
4675	1
4676	0
4677	3
4678	0
4679	1
4680	1
4681	1
4682	1
4683	3
4684	1
4685	0
4686	1
4687	3
4688	1
4689	0
4690	1
4691	6
4692	4
4693	5
4694	2
4695	0
4696	1
4697	4
4698	3
4699	0
4700	1
4701	3
4702	5
4703	2
4704	1
4705	3
4706	1
4707	1
4708	1
4709	4
4710	1
4711	1
4712	0
4713	4
4714	1
4715	3
4716	0
4717	4
4718	0
4719	0
4720	2
4721	0
4722	0
4723	3
4724	2
4725	1
4726	4
4727	4
4728	3
4729	4
4730	3
4731	3
4732	1
4733	2
4734	3
4735	0
4736	3
4737	4
4738	3
4739	1
4740	2
4741	1
4742	2
4743	0
4744	0
4745	1
4746	4
4747	3
4748	2
4749	0
4750	3
4751	2
4752	5
4753	2
4754	2
4755	2
4756	4
4757	4
4758	1
4759	3
4760	1
4761	2
4762	1
4763	2
4764	2
4765	1
4766	1
4767	1
4768	5
4769	4
4770	3
4771	5
4772	0
4773	4
4774	2
4775	2
4776	3
4777	0
4778	4
4779	3
4780	2
4781	1
4782	1
4783	4
4784	1
4785	4
4786	3
4787	3
4788	3
4789	2
4790	3
4791	4
4792	4
4793	0
4794	3
4795	0
4796	0
4797	2
4798	1
4799	1
4800	3
4801	0
4802	2
4803	1
4804	1
4805	2
4806	5
4807	2
4808	2
4809	2
4810	2
4811	0
4812	1
4813	2
4814	1
4815	1
4816	1
4817	0
4818	6
4819	2
4820	2
4821	2
4822	2
4823	2
4824	1
4825	1
4826	3
4827	2
4828	4
4829	3
4830	1
4831	3
4832	2
4833	2
4834	1
4835	1
4836	1
4837	5
4838	2
4839	0
4840	1
4841	1
4842	3
4843	4
4844	2
4845	3
4846	2
4847	3
4848	2
4849	1
4850	2
4851	1
4852	3
4853	2
4854	2
4855	1
4856	1
4857	1
4858	3
4859	0
4860	1
4861	3
4862	2
4863	1
4864	5
4865	1
4866	2
4867	2
4868	1
4869	0
4870	2
4871	1
4872	0
4873	0
4874	0
4875	1
4876	2
4877	0
4878	4
4879	4
4880	3
4881	2
4882	3
4883	4
4884	4
4885	7
4886	6
4887	3
4888	3
4889	1
4890	4
4891	3
4892	1
4893	0
4894	2
4895	2
4896	0
4897	1
4898	2
4899	3
4900	0
4901	3
4902	1
4903	2
4904	4
4905	1
4906	1
4907	3
4908	2
4909	2
4910	2
4911	1
4912	1
4913	2
4914	2
4915	2
4916	1
4917	2
4918	2
4919	2
4920	1
4921	3
4922	1
4923	3
4924	2
4925	5
4926	3
4927	2
4928	2
4929	3
4930	4
4931	2
4932	1
4933	1
4934	2
4935	2
4936	1
4937	1
4938	5
4939	2
4940	4
4941	5
4942	2
4943	1
4944	4
4945	6
4946	5
4947	5
4948	5
4949	4
4950	5
4951	4
4952	4
4953	2
4954	4
4955	3
4956	1
4957	2
4958	2
4959	1
4960	1
4961	1
4962	3
4963	2
4964	1
4965	1
4966	2
4967	2
4968	5
4969	5
4970	1
4971	6
4972	4
4973	1
4974	0
4975	1
4976	1
4977	2
4978	1
4979	2
4980	3
4981	3
4982	3
4983	1
4984	5
4985	0
4986	1
4987	5
4988	0
4989	3
4990	2
4991	3
4992	5
4993	1
4994	4
4995	5
4996	9
4997	2
4998	2
4999	3
5000	0
5001	5
5002	3
5003	2
5004	1
5005	4
5006	0
5007	4
5008	2
5009	3
5010	4
5011	1
5012	2
5013	7
5014	4
5015	2
5016	1
5017	3
5018	1
5019	0
5020	1
5021	0
5022	1
5023	3
5024	0
5025	3
5026	3
5027	0
5028	2
5029	0
5030	4
5031	3
5032	3
5033	6
5034	2
5035	6
5036	0
5037	1
5038	1
5039	3
5040	2
5041	1
5042	3
5043	1
5044	3
5045	4
5046	4
5047	2
5048	1
5049	1
5050	4
5051	2
5052	1
5053	1
5054	2
5055	4
5056	4
5057	1
5058	3
5059	2
5060	3
5061	1
5062	2
5063	8
5064	2
5065	1
5066	0
5067	3
5068	2
5069	0
5070	1
5071	2
5072	3
5073	2
5074	3
5075	2
5076	3
5077	0
5078	0
5079	0
5080	0
5081	0
5082	2
5083	5
5084	1
5085	2
5086	1
5087	2
5088	1
5089	1
5090	2
5091	2
5092	1
5093	0
5094	2
5095	1
5096	1
5097	0
5098	0
5099	0
5100	0
5101	1
5102	0
5103	3
5104	2
5105	2
5106	0
5107	1
5108	0
5109	0
5110	2
5111	0
5112	2
5113	4
5114	2
5115	1
5116	0
5117	4
5118	2
5119	1
5120	3
5121	2
5122	4
5123	1
5124	0
5125	2
5126	3
5127	4
5128	0
5129	3
5130	1
5131	1
5132	0
5133	2
5134	0
5135	2
5136	2
5137	1
5138	4
5139	1
5140	7
5141	2
5142	2
5143	2
5144	2
5145	1
5146	3
5147	3
5148	3
5149	1
5150	2
5151	1
5152	0
5153	1
5154	2
5155	2
5156	0
5157	0
5158	3
5159	1
5160	3
5161	1
5162	0
5163	4
5164	4
5165	6
5166	3
5167	8
5168	3
5169	4
5170	0
5171	0
5172	3
5173	2
5174	2
5175	2
5176	1
5177	3
5178	1
5179	2
5180	0
5181	3
5182	2
5183	2
5184	6
5185	1
5186	4
5187	1
5188	1
5189	2
5190	1
5191	0
5192	0
5193	1
5194	5
5195	3
5196	1
5197	2
5198	3
5199	0
5200	3
5201	3
5202	5
5203	2
5204	0
5205	3
5206	3
5207	3
5208	0
5209	5
5210	3
5211	3
5212	0
5213	2
5214	1
5215	1
5216	0
5217	0
5218	2
5219	4
5220	1
5221	2
5222	1
5223	1
5224	3
5225	2
5226	3
5227	1
5228	1
5229	2
5230	2
5231	4
5232	4
5233	2
5234	2
5235	1
5236	1
5237	1
5238	2
5239	2
5240	4
5241	2
5242	2
5243	3
5244	2
5245	2
5246	2
5247	0
5248	1
5249	1
5250	1
5251	0
5252	4
5253	0
5254	3
5255	2
5256	3
5257	3
5258	5
5259	4
5260	5
5261	0
5262	1
5263	0
5264	2
5265	2
5266	2
5267	1
5268	1
5269	4
5270	0
5271	2
5272	0
5273	3
5274	2
5275	4
5276	3
5277	4
5278	3
5279	4
5280	5
5281	2
5282	5
5283	4
5284	2
5285	6
5286	0
5287	3
5288	3
5289	1
5290	1
5291	1
5292	2
5293	1
5294	3
5295	3
5296	5
5297	4
5298	2
5299	1
5300	2
5301	1
5302	2
5303	3
5304	1
5305	0
5306	0
5307	5
5308	1
5309	3
5310	5
5311	0
5312	1
5313	4
5314	1
5315	3
5316	1
5317	1
5318	1
5319	2
5320	0
5321	0
5322	0
5323	0
5324	1
5325	3
5326	1
5327	1
5328	3
5329	1
5330	1
5331	1
5332	2
5333	3
5334	0
5335	2
5336	2
5337	4
5338	6
5339	2
5340	3
5341	1
5342	2
5343	1
5344	0
5345	4
5346	1
5347	3
5348	4
5349	5
5350	1
5351	1
5352	2
5353	2
5354	3
5355	2
5356	1
5357	3
5358	0
5359	0
5360	2
5361	2
5362	4
5363	1
5364	1
5365	4
5366	4
5367	3
5368	2
5369	1
5370	3
5371	0
5372	1
5373	2
5374	0
5375	2
5376	1
5377	0
5378	1
5379	0
5380	2
5381	1
5382	1
5383	3
5384	1
5385	3
5386	4
5387	1
5388	2
5389	3
5390	3
5391	3
5392	2
5393	2
5394	3
5395	4
5396	0
5397	1
5398	3
5399	3
5400	0
5401	4
5402	2
5403	2
5404	3
5405	3
5406	1
5407	3
5408	4
5409	2
5410	2
5411	1
5412	2
5413	0
5414	6
5415	3
5416	3
5417	6
5418	3
5419	5
5420	7
5421	3
5422	1
5423	1
5424	2
5425	1
5426	0
5427	2
5428	2
5429	2
5430	1
5431	0
5432	2
5433	0
5434	1
5435	1
5436	1
5437	2
5438	2
5439	4
5440	7
5441	2
5442	4
5443	3
5444	2
5445	3
5446	1
5447	2
5448	4
5449	2
5450	5
5451	2
5452	4
5453	2
5454	5
5455	4
5456	1
5457	4
5458	4
5459	4
5460	3
5461	3
5462	5
5463	2
5464	3
5465	1
5466	1
5467	1
5468	1
5469	2
5470	0
5471	0
5472	4
5473	1
5474	1
5475	0
5476	3
5477	1
5478	2
5479	1
5480	5
5481	2
5482	7
5483	2
5484	1
5485	3
5486	1
5487	4
5488	3
5489	2
5490	2
5491	2
5492	2
5493	1
5494	2
5495	4
5496	2
5497	1
5498	2
5499	1
5500	0
5501	0
5502	1
5503	2
5504	3
5505	1
5506	5
5507	3
5508	2
5509	1
5510	1
5511	2
5512	2
5513	0
5514	2
5515	3
5516	0
5517	1
5518	1
5519	3
5520	0
5521	1
5522	1
5523	3
5524	2
5525	1
5526	1
5527	3
5528	1
5529	2
5530	3
5531	0
5532	4
5533	3
5534	2
5535	7
5536	2
5537	3
5538	2
5539	2
5540	1
5541	1
5542	1
5543	1
5544	4
5545	3
5546	2
5547	0
5548	1
5549	4
5550	1
5551	2
5552	4
5553	2
5554	1
5555	2
5556	2
5557	1
5558	3
5559	3
5560	0
5561	4
5562	0
5563	0
5564	4
5565	1
5566	0
5567	0
5568	2
5569	1
5570	2
5571	0
5572	0
5573	4
5574	5
5575	0
5576	0
5577	2
5578	2
5579	5
5580	1
5581	1
5582	0
5583	3
5584	0
5585	0
5586	2
5587	1
5588	1
5589	2
5590	0
5591	3
5592	0
5593	1
5594	2
5595	2
5596	2
5597	0
5598	2
5599	2
5600	2
5601	2
5602	1
5603	0
5604	1
5605	2
5606	0
5607	1
5608	3
5609	2
5610	2
5611	1
5612	2
5613	6
5614	3
5615	2
5616	0
5617	3
5618	1
5619	0
5620	3
5621	2
5622	0
5623	2
5624	2
5625	3
5626	2
5627	4
5628	3
5629	5
5630	2
5631	0
5632	1
5633	0
5634	1
5635	0
5636	2
5637	0
5638	1
5639	2
5640	0
5641	1
5642	1
5643	5
5644	1
5645	0
5646	2
5647	0
5648	5
5649	1
5650	4
5651	2
5652	0
5653	1
5654	1
5655	0
5656	0
5657	3
5658	1
5659	0
5660	1
5661	1
5662	0
5663	1
5664	0
5665	0
5666	4
5667	2
5668	0
5669	1
5670	6
5671	1
5672	4
5673	2
5674	1
5675	1
5676	1
5677	1
5678	3
5679	3
5680	1
5681	2
5682	3
5683	1
5684	1
5685	1
5686	1
5687	3
5688	2
5689	1
5690	0
5691	2
5692	3
5693	3
5694	2
5695	2
5696	2
5697	3
5698	1
5699	0
5700	2
5701	2
5702	1
5703	8
5704	3
5705	0
5706	0
5707	1
5708	1
5709	3
5710	1
5711	0
5712	0
5713	2
5714	1
5715	3
5716	1
5717	0
5718	2
5719	2
5720	1
5721	4
5722	2
5723	3
5724	2
5725	1
5726	5
5727	0
5728	2
5729	2
5730	1
5731	1
5732	2
5733	1
5734	0
5735	0
5736	1
5737	0
5738	4
5739	2
5740	0
5741	1
5742	1
5743	2
5744	5
5745	1
5746	2
5747	2
5748	3
5749	2
5750	2
5751	3
5752	2
5753	3
5754	2
5755	2
5756	1
5757	0
5758	1
5759	0
5760	1
5761	3
5762	1
5763	1
5764	0
5765	1
5766	1
5767	1
5768	0
5769	1
5770	3
5771	2
5772	2
5773	1
5774	0
